-4.569377129778690869e+04,-8.269396847947500646e+03,0.000000000000000000e+00
-4.728021244253765326e+04,-8.141320294956676662e+03,0.000000000000000000e+00
-4.483568787720007822e+04,-8.087676996535621583e+03,0.000000000000000000e+00
-4.667502833094855305e+04,-8.075898309280164540e+03,0.000000000000000000e+00
-5.053990993571956642e+04,-8.060253972670063376e+03,0.000000000000000000e+00
-4.581052293721283786e+04,-7.912889265996403992e+03,0.000000000000000000e+00
-4.765423043373064138e+04,-7.882436263876967132e+03,0.000000000000000000e+00
-4.732951174767885823e+04,-7.766477841145358980e+03,0.000000000000000000e+00
-4.960224945639882935e+04,-7.710357344814576209e+03,0.000000000000000000e+00
-4.863543674563552486e+04,-7.689048558617942035e+03,0.000000000000000000e+00
-4.832540626135701314e+04,-7.671740193606354296e+03,0.000000000000000000e+00
-4.754195956852164818e+04,-7.310128356206230819e+03,0.000000000000000000e+00
-5.006521951140987221e+04,-6.968563586497679353e+03,0.000000000000000000e+00
-5.111278157890692819e+04,-6.496954501912929118e+03,0.000000000000000000e+00
-4.308581411786819808e+04,-6.387726962660439312e+03,0.000000000000000000e+00
-4.756362781391665339e+04,-6.328344135747291148e+03,0.000000000000000000e+00
-4.586058702610211913e+04,-5.988140953258611262e+03,0.000000000000000000e+00
-4.996987056905752979e+04,-5.936949002726934850e+03,0.000000000000000000e+00
-4.807356957616598811e+04,-5.677720665928907692e+03,0.000000000000000000e+00
-4.508557801990053849e+04,-5.363248402256518602e+03,0.000000000000000000e+00
-5.149919281753251562e+04,-5.280621159150265157e+03,0.000000000000000000e+00
-4.804200095447443891e+04,-5.158200366090051830e+03,0.000000000000000000e+00
-6.188559221982152667e+04,-5.037961142601445317e+03,0.000000000000000000e+00
-4.703629210746206809e+04,-4.938462564432062209e+03,0.000000000000000000e+00
-5.120226211540936492e+04,-4.868152331004850566e+03,0.000000000000000000e+00
-5.015553133603546303e+04,-4.583622665467672050e+03,0.000000000000000000e+00
-5.068836211650236510e+04,-4.388303524662740529e+03,0.000000000000000000e+00
-4.604888295512169134e+04,-3.863185418321751058e+03,0.000000000000000000e+00
-4.749214790392253781e+04,-3.726026080597192049e+03,0.000000000000000000e+00
-4.648594136009539943e+04,-3.662421855415217578e+03,0.000000000000000000e+00
-4.539608418471459299e+04,-3.298091409903950989e+03,0.000000000000000000e+00
-4.913410303033795208e+04,-3.169058862772770226e+03,0.000000000000000000e+00
-5.283612997240654659e+04,-2.887724110890179873e+03,0.000000000000000000e+00
-4.608094439224846428e+04,-2.872648538597859442e+03,0.000000000000000000e+00
-4.948072582925390452e+04,-2.738349025824107230e+03,0.000000000000000000e+00
-4.058611182636639569e+04,-2.587958855937235057e+03,0.000000000000000000e+00
-4.747059265846031485e+04,-2.353042465943843126e+03,0.000000000000000000e+00
-4.817594674407021375e+04,-1.973260043806396425e+03,0.000000000000000000e+00
-4.488588423366833013e+04,-1.938350535598583519e+03,0.000000000000000000e+00
-4.902302126591256820e+04,-1.585981391879729927e+03,0.000000000000000000e+00
-5.021743062590272166e+04,-1.472162823567166924e+03,0.000000000000000000e+00
-4.823555195038369857e+04,-1.167860569198615849e+03,0.000000000000000000e+00
-5.248599251883046236e+04,-1.087517573965713382e+03,0.000000000000000000e+00
-4.565045350412488915e+04,-6.633874908331781626e+02,0.000000000000000000e+00
-4.788749025773309404e+04,-5.269261922119185328e+02,0.000000000000000000e+00
-4.888721122664440190e+04,-5.252213256796821952e+02,0.000000000000000000e+00
-5.033682017255085520e+04,-5.223011840591207147e+02,0.000000000000000000e+00
-5.138759652065153932e+04,-5.190147399017587304e+02,0.000000000000000000e+00
-5.340001371087279404e+04,-1.364665604913607240e+02,0.000000000000000000e+00
-4.814634263082616962e+04,-1.787339499313384295e+01,0.000000000000000000e+00
-5.457799648030480603e+04,9.235146328341215849e+01,0.000000000000000000e+00
-4.665545767265395261e+04,1.354947919603437185e+02,0.000000000000000000e+00
-5.497031516573764384e+04,1.682406831150874496e+02,0.000000000000000000e+00
-4.957529612008319236e+04,2.200116090895608068e+02,0.000000000000000000e+00
-5.093444173322588904e+04,2.303811293328180909e+02,0.000000000000000000e+00
-4.803691334210627247e+04,3.075245455419644713e+02,0.000000000000000000e+00
-4.678625734705163632e+04,6.523939024694263935e+02,0.000000000000000000e+00
-4.994386178706993815e+04,8.708203776562586427e+02,0.000000000000000000e+00
-5.079633862912049517e+04,1.259078555126674473e+03,0.000000000000000000e+00
-5.263547207542730030e+04,1.570309348487295210e+03,0.000000000000000000e+00
-4.817596975079667754e+04,1.591546034682542086e+03,0.000000000000000000e+00
-4.566916916691523511e+04,1.709997453792952001e+03,0.000000000000000000e+00
-4.468441541811806383e+04,1.763308341369032860e+03,0.000000000000000000e+00
-4.903899649773107376e+04,1.773876111883670092e+03,0.000000000000000000e+00
-4.367766336242435500e+04,1.791298661681823432e+03,0.000000000000000000e+00
-4.669621353967802133e+04,2.062532900293357670e+03,0.000000000000000000e+00
-5.456329168034688337e+04,2.103012083421461284e+03,0.000000000000000000e+00
-4.588552313848183258e+04,2.471883634066209197e+03,0.000000000000000000e+00
-4.982145921778987395e+04,2.576893528134562075e+03,0.000000000000000000e+00
-4.408538221031881403e+04,2.761804809995926917e+03,0.000000000000000000e+00
-4.321555004833749263e+04,2.860586049297824502e+03,0.000000000000000000e+00
-6.118526390337204793e+04,3.211894808208569884e+03,0.000000000000000000e+00
-5.020328870024799835e+04,3.302856416367925704e+03,0.000000000000000000e+00
-4.817547148972749710e+04,3.321915951879695058e+03,0.000000000000000000e+00
-5.453594846038869582e+04,3.362063178888522089e+03,0.000000000000000000e+00
-5.099653316447773250e+04,3.473576171728782356e+03,0.000000000000000000e+00
-4.635943083785916679e+04,3.601153381808660924e+03,0.000000000000000000e+00
-3.994811507293628529e+04,3.668077776218764484e+03,0.000000000000000000e+00
-4.683552009729843121e+04,3.721851433482021093e+03,0.000000000000000000e+00
-4.889861103841615841e+04,4.350268229210749269e+03,0.000000000000000000e+00
-5.543030569617846049e+04,4.493677699296735227e+03,0.000000000000000000e+00
-5.347511893054260872e+04,4.502689934077672660e+03,0.000000000000000000e+00
-5.152202030195837142e+04,4.510348694478161633e+03,0.000000000000000000e+00
-4.985195861693884945e+04,4.594824129675514996e+03,0.000000000000000000e+00
-4.861860683015215909e+04,5.151095446298830211e+03,0.000000000000000000e+00
-3.886548023653950077e+04,5.278393259609118104e+03,0.000000000000000000e+00
-5.093544916779303458e+04,5.377245774815790355e+03,0.000000000000000000e+00
-4.833607727854407858e+04,5.461504075889475644e+03,0.000000000000000000e+00
-4.323612559970433358e+04,5.481792008643038571e+03,0.000000000000000000e+00
-4.901060556691838428e+04,5.962233747174032032e+03,0.000000000000000000e+00
-5.144588709055713844e+04,6.032219079961068928e+03,0.000000000000000000e+00
-4.398621090444806032e+04,6.061736254117451608e+03,0.000000000000000000e+00
-4.806496578000346199e+04,6.103923097054474056e+03,0.000000000000000000e+00
-4.915876668999216054e+04,6.208829762578941882e+03,0.000000000000000000e+00
-5.073605330908379983e+04,6.211667792021296918e+03,0.000000000000000000e+00
-5.011347247263661120e+04,6.475507563528604805e+03,0.000000000000000000e+00
-5.305398433428315911e+04,6.530526675117202103e+03,0.000000000000000000e+00
-4.352064136457227869e+04,6.647159037507139146e+03,0.000000000000000000e+00
-4.957074252332735341e+04,6.702038265239447355e+03,0.000000000000000000e+00
-5.072588235573121347e+04,6.787449555260129273e+03,0.000000000000000000e+00
-4.598538849959301297e+04,6.861588266513310373e+03,0.000000000000000000e+00
-5.463556243935640668e+04,6.861772682220675051e+03,0.000000000000000000e+00
-4.816049812196136918e+04,7.176894619381986558e+03,0.000000000000000000e+00
-4.250034473563538631e+04,7.182318368290551007e+03,0.000000000000000000e+00
-4.725102712628711015e+04,7.182025979808531702e+03,0.000000000000000000e+00
-5.029080905246059410e+04,7.492350386901758611e+03,0.000000000000000000e+00
-4.396589816614985466e+04,7.611796015532687306e+03,0.000000000000000000e+00
-4.296052936181757832e+04,7.612139885104261339e+03,0.000000000000000000e+00
-4.673568991560285212e+04,8.011558128741569817e+03,0.000000000000000000e+00
-4.861638294944411609e+04,8.021766111034899950e+03,0.000000000000000000e+00
-4.794206145925843157e+04,8.109976863604970276e+03,0.000000000000000000e+00
-4.754114351330255158e+04,8.132522349677048624e+03,0.000000000000000000e+00
-4.954602196574653499e+04,8.727119953425601125e+03,0.000000000000000000e+00
-5.131624359646294033e+04,9.162086011570878327e+03,0.000000000000000000e+00
-4.355044830916717183e+04,9.251779149846173823e+03,0.000000000000000000e+00
-4.003589512489526533e+04,9.461525151587091386e+03,0.000000000000000000e+00
-4.771600726573087741e+04,9.572303254800848663e+03,0.000000000000000000e+00
-4.483759928273083642e+04,9.862260203390382230e+03,0.000000000000000000e+00
-5.062615737415757030e+04,9.901515787999145687e+03,0.000000000000000000e+00
-4.993551043688936625e+04,9.912459702233783901e+03,0.000000000000000000e+00
-4.638004336788650835e+04,1.000865819928981364e+04,0.000000000000000000e+00
-4.737501169568055775e+04,1.010575054383557290e+04,0.000000000000000000e+00
-5.381156753010791726e+04,1.032833104048389941e+04,0.000000000000000000e+00
-4.930057350143732037e+04,1.054170843440759927e+04,0.000000000000000000e+00
-4.373571357857953990e+04,1.061177378554176539e+04,0.000000000000000000e+00
-5.198624025894881925e+04,1.091155232964642346e+04,0.000000000000000000e+00
-4.808553004787809914e+04,1.121175972444098443e+04,0.000000000000000000e+00
-4.923113673354417551e+04,1.147230163513030857e+04,0.000000000000000000e+00
-4.492106655861553736e+04,1.170363669538497925e+04,0.000000000000000000e+00
-4.974826387303858064e+04,1.216380162859428674e+04,0.000000000000000000e+00
-5.523554434535925975e+04,1.231175896144006401e+04,0.000000000000000000e+00
-4.438547424073592992e+04,1.251222512333188206e+04,0.000000000000000000e+00
-4.918614191417058464e+04,1.301155399023275822e+04,0.000000000000000000e+00
-4.767089202292001573e+04,1.302234087832551450e+04,0.000000000000000000e+00
-5.218596743609826081e+04,1.436154549300856888e+04,0.000000000000000000e+00
-4.858558182513713837e+04,1.466226462533231825e+04,0.000000000000000000e+00
-4.875559562866674969e+04,1.478688619317021221e+04,0.000000000000000000e+00
-4.756574803577340208e+04,1.483668352045584470e+04,0.000000000000000000e+00
-3.103610131163388724e+04,1.526173003341164440e+04,0.000000000000000000e+00
-4.776559377599938307e+04,1.570719832353014499e+04,0.000000000000000000e+00
-5.153587377007002942e+04,1.571172237903345376e+04,0.000000000000000000e+00
-4.881130820484238211e+04,1.606724327446427196e+04,0.000000000000000000e+00
-4.644588433020154480e+04,1.649209121987316757e+04,0.000000000000000000e+00
-4.772087202162097674e+04,1.673164353108871728e+04,0.000000000000000000e+00
-5.006114385535987094e+04,1.695670561957079917e+04,0.000000000000000000e+00
-4.870574010476982221e+04,1.749191223153192550e+04,0.000000000000000000e+00
-4.760127967055083718e+04,1.755197331458982080e+04,0.000000000000000000e+00
-4.988628306951170089e+04,1.765247948348801583e+04,0.000000000000000000e+00
-4.008568913983460516e+04,1.771176083621289581e+04,0.000000000000000000e+00
-3.313575988568994217e+04,1.781244655103795230e+04,0.000000000000000000e+00
-4.546044931751571130e+04,1.781185294841509312e+04,0.000000000000000000e+00
-4.643597311652044300e+04,1.791142448438983411e+04,0.000000000000000000e+00
-4.949091149831202347e+04,1.862707971430849284e+04,0.000000000000000000e+00
-4.779629052631964441e+04,1.891185208975058049e+04,0.000000000000000000e+00
-6.103576661414268892e+04,1.951153203653544188e+04,0.000000000000000000e+00
-4.910109551297756843e+04,1.953186949950549752e+04,0.000000000000000000e+00
-4.579630358600406907e+04,1.988671790856309235e+04,0.000000000000000000e+00
-4.853599647974246182e+04,2.031649799547623843e+04,0.000000000000000000e+00
-4.508064136129757389e+04,2.041243677770439535e+04,0.000000000000000000e+00
-4.228536471312760841e+04,2.041212909633573145e+04,0.000000000000000000e+00
-4.173575315428146860e+04,2.051222520261164755e+04,0.000000000000000000e+00
-3.818591833855013829e+04,2.066195157474372536e+04,0.000000000000000000e+00
-4.779591258869471494e+04,2.077724617219995707e+04,0.000000000000000000e+00
-4.498549269720492885e+04,2.118712288804817945e+04,0.000000000000000000e+00
-5.028562533974816324e+04,2.121238728483673185e+04,0.000000000000000000e+00
-4.358574704858061159e+04,2.206214349905308336e+04,0.000000000000000000e+00
-5.178588168520352338e+04,2.251234043508674949e+04,0.000000000000000000e+00
-4.863602947383868741e+04,2.288173110633622855e+04,0.000000000000000000e+00
-5.073612642023991793e+04,2.299164147200156003e+04,0.000000000000000000e+00
-4.028566744180978276e+04,2.326170599051658064e+04,0.000000000000000000e+00
-4.868567775615467690e+04,2.396175778628420085e+04,0.000000000000000000e+00
-5.003626682204089593e+04,2.631164364668074995e+04,0.000000000000000000e+00
-7.192787286195397610e+04,-1.022544372171442956e+04,0.000000000000000000e+00
-7.109069327461137436e+04,-1.064047324606869370e+04,0.000000000000000000e+00
-7.013967271185375284e+04,-1.099896057976968586e+04,0.000000000000000000e+00
-6.953837990456778789e+04,-1.174986002236511558e+04,0.000000000000000000e+00
-6.892595538111822680e+04,-1.257373418284486979e+04,0.000000000000000000e+00
-6.851031807593256235e+04,-1.349161479888390750e+04,0.000000000000000000e+00
-6.777528849300713046e+04,-1.411160180207621306e+04,0.000000000000000000e+00
-6.733913675011234591e+04,-1.501046485286019742e+04,0.000000000000000000e+00
-6.661365311575733358e+04,-1.572249298906233162e+04,0.000000000000000000e+00
-6.628182086951564997e+04,-1.660476026985142380e+04,0.000000000000000000e+00
-6.607329648473195266e+04,-1.763669112402014434e+04,0.000000000000000000e+00
-6.584458034752786625e+04,-1.861194465479161590e+04,0.000000000000000000e+00
-6.583470257989771198e+04,-1.955295881023164839e+04,0.000000000000000000e+00
-6.651400878473767079e+04,-2.024324840401019901e+04,0.000000000000000000e+00
-6.621967536953213857e+04,-2.053466331625729799e+04,0.000000000000000000e+00
-6.526702585934905801e+04,-2.011942839426081628e+04,0.000000000000000000e+00
-6.432090773136715870e+04,-2.007190703208278865e+04,0.000000000000000000e+00
-6.333011242244218010e+04,-2.032070281671546400e+04,0.000000000000000000e+00
-6.242313916064996738e+04,-2.051395195846632123e+04,0.000000000000000000e+00
-6.155476405975106172e+04,-2.100326033985335380e+04,0.000000000000000000e+00
-6.067736310160666471e+04,-2.136297882489208132e+04,0.000000000000000000e+00
-5.988132691885670647e+04,-2.190835288293752819e+04,0.000000000000000000e+00
-5.930167083743924741e+04,-2.265977912435028702e+04,0.000000000000000000e+00
-5.849478511626808904e+04,-2.326057065700460225e+04,0.000000000000000000e+00
-5.748553260227019200e+04,-2.330578914792556316e+04,0.000000000000000000e+00
-5.534365808524133172e+04,-2.326565159755386412e+04,0.000000000000000000e+00
-7.291981994051695801e+04,-9.940572903236374259e+03,0.000000000000000000e+00
-7.383014905622584047e+04,-9.507604222734458745e+03,0.000000000000000000e+00
-7.479851605145470239e+04,-9.481784522351808846e+03,0.000000000000000000e+00
-7.578588721196446568e+04,-9.621098561620339751e+03,0.000000000000000000e+00
-7.664437000002979767e+04,-9.169986411865800619e+03,0.000000000000000000e+00
-7.751321724532637745e+04,-8.736745807194150984e+03,0.000000000000000000e+00
-4.874111142521078000e+04,4.439203709573484957e+03,0.000000000000000000e+00
-5.379981630125804804e+04,2.679084587093722075e+04,0.000000000000000000e+00
-5.327076296803454170e+04,2.600212416050303727e+04,0.000000000000000000e+00
-5.266788239079806954e+04,2.512220390465017408e+04,0.000000000000000000e+00
-5.175658401996968314e+04,2.470683408652711660e+04,0.000000000000000000e+00
-5.101948384961334523e+04,2.395765977565478534e+04,0.000000000000000000e+00
-5.016860769012733363e+04,2.330141049162205309e+04,0.000000000000000000e+00
